Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63,Dim_64,Dim_65,Dim_66,Dim_67,Dim_68,Dim_69,Dim_70,Dim_71,Dim_72,Dim_73,Dim_74,Dim_75,Dim_76,Dim_77,Dim_78,Dim_79,Dim_80,Dim_81,Dim_82,Dim_83,Dim_84,Dim_85,Dim_86,Dim_87,Dim_88,Dim_89,Dim_90,Dim_91,Dim_92,Dim_93,Dim_94,Dim_95,Dim_96,Dim_97,Dim_98,Dim_99
-0.6386274841831941,0.6093876941501026,0.46989528052989105,-0.14791841158437716,0.005893529043773115,0.03798573242593545,-0.013022378682411137,-0.1000325242527084,0.04845226474129677,-0.00035408837994868326,0.09446215760209742,-0.020932414620522626,0.06343329701556963,0.02613197708117463,0.07060164950929812,0.016870191774616527,0.023219157717565858,0.0315720208494182,0.09857307122444137,0.005517020904324127,-0.012901662103899989,-0.011783715270379977,-0.010005360774324276,0.01057877119797614,-0.05622115531741554,0.1086725327001808,0.05021250320498406,0.003232366757425178,0.04146193249085034,-0.06487714817919364,0.0011086054761415415,-0.08857670105999967,0.022014325667308612,0.07136637685990459,-0.06827867024106189,-0.03032989331017201,-0.041935229080160716,0.0738873079001435,0.027014932390088578,-0.06653969027373358,-0.03386195870333008,-0.025227732227570444,-0.01652139107372882,-0.06533248057579996,0.06900492356846863,-0.11083516565193426,-0.056114004435260004,0.046354198631962745,0.0004119515536943289,-0.0892691882999935,-0.07088155240210596,-0.0658694778666909,0.07378195738330631,0.04057363495136535,-0.08053958155297514,-0.08709641429126404,-0.06600447751287652,0.03216958173998565,-0.05343790051312913,-0.04567578749658883,0.049390529827247544,0.11465575634503243,0.017452878190481056,-0.02105635611474463,0.024644591843843506,-0.009913382721446526,-0.0917068632948925,-0.037940116243585544,-0.019855310630924137,-0.033722642230650184,0.002730458765666641,-0.06231800929349251,-0.08393313635196815,0.04671644719031061,-0.05157978734135861,-0.012742223477372897,0.06538443571882477,-0.04740590711197262,-0.06824502216022751,-0.013795121863867022,-0.023904343387775015,-0.012790273177227269,-0.031400793313332016,-0.01590493228318456,-0.010807162220912771,0.009679072572771822,-0.090233559049335,-0.09350352148542974,0.09320094394680946,-0.010187008740543022,0.0456561199709804,0.01968859362514724,-0.03384147588635267,-0.03601121410403505,-0.01263863476303637,0.03900646279566176,-0.04793097496030994,0.025191602462751525,-0.003807286442544437,0.02897844911774173
0.20219674724504436,0.033374747148987555,-0.9787760732957589,0.0414110883940855,-0.014141294360881039,-0.03267403977675289,0.04186501182649529,-0.02812777879373073,-0.04992197532774059,0.07616096117253421,0.042610457932742304,-0.036941516801877586,-0.054500552245107615,-0.08359376852690167,-0.021955201700705647,0.007059736317197452,0.05160804796578176,0.05473394437725289,0.01642239534055038,-0.07301379150544092,-0.0276340722116265,0.0063803424617405406,0.04348542932364913,-0.002443712646412686,-0.057793358180147636,-0.011228942782275549,0.07670797593097757,-0.12719030070334933,-0.031079280250199938,-0.06809536903727197,-0.07422436955700144,-0.06955798687983947,-0.019703364155430607,-0.0678751663604303,0.013476089701237749,-0.1071908200865943,-0.05390952949383383,0.06190577761968799,0.08725494365942915,0.014104250746542936,-0.0490854482787318,0.0017955794536796946,-0.01079524290031357,-0.0788194665405418,-0.05031248074569168,0.008551489830899726,0.002350180202738265,-0.07948780375541749,-0.010318277491714723,-0.009417967298934501,0.029373806935854264,-0.029908744149738223,-0.01336268727072644,0.0026237604494742236,-0.002547831140997653,-0.002254803312699363,-0.016781769086826867,-0.05981955013457449,0.10886231561325233,-0.038194121691627614,-0.029101819205770114,-0.044430389492693456,0.06456737980030172,-0.020035488410464306,0.02565872986037132,-0.027990255885972717,0.08254644546132464,0.07161543357069022,0.010601654723298246,-0.0016842001262273405,-0.016263029551079163,0.03137594556770669,-0.03913162445969926,0.02129586719060386,0.0315128978796546,0.024120899828819695,-0.002923176292903019,0.062094416694231505,0.02496003804459951,-0.0616888110812891,0.028132224714079508,0.07598687350308347,-0.012879415648305144,-0.10062338456073999,0.05958617525449235,0.017404793117313366,0.06036925188916686,0.008808589937679133,0.023743958411616778,0.058323199402496834,0.07088026374569936,0.011026024183642893,-0.04895420293198255,-0.007114899962261222,0.05806986785168523,-0.04951231536135703,0.019652986254576454,0.002568798751261243,0.018585197297749267,-0.0759198096627484
0.15121535491009663,-0.3363164972698515,-0.929529520834896,0.050058471418304246,0.07138065266471412,0.01538743192770675,0.00989384683632883,0.003550936105186385,0.00017588775842412768,-0.09512539042923163,0.03045500534953631,-0.030882297855329213,0.038035386787075756,-0.0830862427009268,0.030972743283906652,0.017762036130880454,0.013520093169724069,0.027735053367894103,0.04955572962539748,-0.10509427285065841,0.06560938124987169,0.028482322951351613,-0.021230335887293856,-0.02510480119500695,-0.022822968924242897,0.06337593382424579,0.03002554718840469,0.013961092251298851,-0.014729068947617874,0.11496528958647274,0.022935049350955194,0.03366268717367961,-0.04100495230861631,0.021954271388157042,-0.09002075345123291,0.04795068185735399,-0.00036422874720646036,-0.03814749814875016,-0.09162877293581628,0.017777455019889404,-0.055806308683463174,-0.041920375350555594,0.043116548211217895,-0.026333175869865406,0.05934076358137295,-0.031230867011275726,0.012119627458856436,0.0200774649313192,-0.017955269815343566,0.06025047943347063,-0.025998166471358743,-0.016771757568084914,0.0944441816383858,-0.10277116861753582,-0.1280168937157943,-0.014209858352361954,0.05027957802616271,-0.10171113964053145,-0.059087041932103915,0.03750741463608702,-0.04557059038860364,0.024189338447608722,0.024470223687530535,0.0654216833717158,0.05307787810208249,0.027542866703179764,0.08082899686487814,0.03148867287450271,0.03231662457003692,-0.0495680264361714,-0.012058953902821114,0.013823182203439198,0.009848280096902222,-0.019134753392266488,-0.08837357179191749,-0.08300159313957549,0.08233767089276334,-0.10117079075437152,0.0560880690517509,-0.030772704872833175,-0.03424957677856189,0.06688432116292405,-0.05545651307721397,-0.033928572299923035,0.0007733455090964837,-0.03744013341999346,0.0015323645115117902,0.06813419681055226,0.03450008543482793,0.02896864292845068,-0.038527251574254545,-0.04899216622755739,0.03306240255387232,-0.09658586954031016,0.030403797823975832,0.014865839445126837,0.04759261069101817,-0.0013531010500627647,0.06629030376139537,-0.06264663531540453
-0.10139366200562698,0.05617853653153852,0.993258927640856,0.042747516849551886,0.0025670885431522423,0.0511143258470651,0.021960491672280175,-0.0598608184847113,0.04573332417768809,0.03475325849292846,0.02733350344544483,0.03807248310754712,-0.009648169240209488,0.04559983246157183,0.0397335651993174,0.01361236544088678,-0.054975068767258564,0.0015393047672375138,0.012951234868418296,-0.008444442711467494,0.0021529264857145717,-0.025185922152913612,0.0800207521183954,0.07871002169000618,0.03509944719593929,-0.021346172363061987,-0.0012784969773695339,-0.018777190803079255,-0.00021362416343428286,0.05091443610491308,-0.029299327818748194,0.02481626525989611,-0.02052202466046362,-0.015022704800634607,0.060077449046624834,-0.06841038161038306,-0.05526880251886033,-0.07903158793928733,0.09554781206828694,0.062074822729269966,-0.024411166719685084,0.10042255365111777,-0.0015376080000578465,-0.0012934825402784915,-0.053679509591060784,0.09452173276760023,-0.08412792393377491,0.008614409101809778,0.03622214676686141,-0.07058271418637133,-0.013781736719224872,0.07523946763985874,-0.013760847424197302,-0.03684732669599668,-0.003556808449891262,-0.02548116990592174,-0.07938328267981419,0.023653544190774492,-0.021882389201843423,-0.09310003281042299,0.028276339160039594,-0.04091426411628044,-0.06139256857149408,-0.009720679148207942,-0.052355774851557325,0.015057597712693983,-0.016362361253925314,0.026585582034520668,0.0738546792179455,-0.036396840916470684,-0.008504619789510224,-0.06572996650797176,0.009027933125656173,0.11059176982109886,0.02199363671686155,0.015769318842488816,-0.03519161096981936,-0.010389270411839473,0.05518315028000723,-0.003971753437890471,-0.016005160464416624,-0.00984383268490392,-0.001596991387770797,0.047252115521602245,-0.03247787281851574,0.021609983827867704,-0.005574292776891265,0.05687681845407088,0.013276698760380413,0.06227675592379307,0.12228390866098929,0.028350649955549135,-0.0428760021087311,0.04118891341891407,0.05345604819044583,-0.04868331893271162,-0.030010471524393914,-0.010314384663114665,0.012341828349801506,-0.022915906193416307
-0.3268344811710442,-0.8388084730023901,-0.4354073581567642,-0.02010954614853227,-0.06076697960948907,0.10388936131566842,-0.0598410131411862,0.04877291082442269,0.05473794878455446,0.04387632822798704,-0.04222621813020284,-0.04879241835790773,-0.0010646936716622241,-0.009742998299899053,-0.06901394745329546,-0.01472886844304374,0.016038936573017384,0.01022376760657182,-0.04145701126129811,-0.0729521618097089,-0.008292998877541721,0.04256908581437479,0.10047640338843951,-0.011622174296009737,0.05175577241695886,-0.07450684907980819,0.09431553495963149,-0.0029074405373822527,-0.049403402911326916,0.08335038333809436,-0.042195210625269514,0.07235983431257596,0.01432489448345769,-0.015045036923836186,0.007252327190446148,0.06275218989412688,0.0026836978447544145,-0.09034825637776232,-0.023657090624647593,0.01821150036774147,0.09461311907323575,0.04201717126021916,0.046985832768947404,-0.015129497904847945,-0.1053011596758609,0.04652913909071735,0.0074863660487273515,-0.0036568171359316706,-0.02297603763554804,-0.09959880803830612,-0.03812627259495575,-0.10636243352280246,-0.03854156778177337,0.05858897137881944,-0.02454758401623703,0.01382446898095157,0.016078128824650022,0.13674892178570525,-0.026809934252552084,-0.026552921614795583,0.12348055191491208,-0.12528204050183814,0.0566065154472979,-0.03892218882853732,0.0005772259741160332,-0.089878034318399,0.053356921171221955,0.013581032440736059,-0.03607619294670341,0.00677454807936346,0.0329050332493623,0.013706799213322235,0.04499117296848089,0.023979362236121383,0.031073669542776346,0.06423981147852834,-0.019318814475021533,0.011867283918792614,0.02853129561307026,-0.08076102603130761,0.034026223291740335,0.03451872385882234,-0.08374760298682458,-0.07519388149763225,-0.01678713760984042,-0.0053144465819798615,-0.04949379212755317,0.022503999373965147,-0.04062840722431568,-0.04199605183955957,0.05327117461679173,0.07593495212122153,-0.023089199609276446,-0.028024093303490833,-0.01684370412386978,-0.019071722639339983,0.07350477506382398,0.029544794032838734,-0.12114686293573358,0.017315858353490643
-0.8281610057672406,-0.28999693887699884,0.4796364497914672,0.02115439197523516,-0.054582199943234835,-0.008963045890807242,-0.07944795083109762,-0.0680495045625786,-0.012510254354731982,0.025114367756033918,-0.02290550872743649,-0.05309616983619952,-0.08037513895974796,0.07235591301079124,-0.10343866796632635,-0.029790299054035536,0.006481609232188015,-0.10467880302692245,-0.0027966679313011908,0.06483873723142765,0.041735775189536695,0.004073964185360715,0.0705431969917025,-0.016431963747891708,-0.03831108852198774,0.037914105921331834,-0.012839896992945932,0.030282540140868525,0.0014882412233507072,0.060529696612819234,-0.039252221129065595,0.07479068586157044,-0.030961391331994118,-0.007264651796199697,-0.00023298911892006787,0.05538719142412762,-0.015518522345049926,0.0076368921849598,-0.04073676150586844,0.00628235627588864,0.012315058162460693,0.05211264592252488,0.0027822722927213,0.06401637884727773,0.06127261624998215,0.03762697096036465,0.025124660915464926,0.02843108489198264,0.06516803100874728,-0.008056294084310606,-0.07528142452334614,-0.0021612934544185886,-0.010589503235416308,0.029365068650612364,0.06931232206912452,-0.032539216136060194,0.011789350900068404,-0.07527034041171903,0.10232553854563453,0.0399496626021233,0.09503829447084877,0.07586090607751206,0.01460897632868384,0.049090748625608104,-0.02463035121995931,0.020213179050089743,-0.0539381489637622,0.00954234333898134,0.09326190581381508,0.09969464433434538,-0.010618110341297119,-0.01792715259941694,0.04096564168711159,-0.044074178700131375,0.1034848654880751,0.01059590090676946,-0.11375206984779454,-0.028406125886662466,-0.04682558055914734,0.016559853310263856,0.02312092458876018,-0.06086666897452539,0.0524199402327315,-0.01606820492371158,-0.009928038482483541,-0.006885332811032882,0.029302415031138014,-0.02300342021247329,0.0013214882563356376,0.04771251200006135,0.018412266286235626,-0.09161532312546336,-0.03990801205341896,-0.02786462435945756,0.05319872398977202,0.04436730558674482,-0.007765156481895551,-0.015472689371371457,-0.04225246399764698,0.031458193096778525
0.31963850293920554,0.42386860317567004,0.8474471279558919,0.028225029636618083,-0.07943246908911421,0.010022181213775867,-0.03870794687821497,-0.009018472347743728,-0.022438682489915374,-0.027463998647942363,-0.036298440602783026,-0.05345234380811675,-0.006332554098420429,-0.028189808400372995,0.015589417250429836,-0.044818002944333864,-0.00813502385056865,-0.027223412644522205,0.04144878072812876,-0.015454780941700412,-0.008402706447096352,-0.004238506563826179,-0.02624734516035586,0.08928103093121363,-0.03814772754281615,-0.005695865111486445,-0.07344242057981577,0.046122888038123595,0.08676201470596065,-0.035724089154221726,0.00482353234626514,-0.03608204040790402,0.0317815718434941,-0.019678530632721476,-0.06311150040740882,0.02478436971204102,-0.030095834153643766,0.022698873244500452,0.01882889221197069,-0.03739415252322575,-0.007836568586589047,0.022188729685544483,0.06466739437207773,0.045857346049315954,0.04253444826671495,-0.039642711252041045,0.04901176741884115,-0.09879274078517446,0.06369890854402915,-0.046733558707186984,0.06964224524186412,-0.04335335741100375,-0.0652333929520861,-0.0033986265274714086,0.09305783420770723,-0.027948333452598197,-0.0221212221340049,-0.00734575167059801,-0.05270585546214765,0.022046782132149733,-0.033211762714244766,-0.10255140508740715,0.13234272851036463,0.02060145076018531,0.029069651995845526,-0.014576704857210196,0.050263037226793095,-0.014241781444168473,-0.0060123843237279056,0.02063385783418062,0.03670586268539615,-0.14465765836915365,-0.07571994835691462,0.046854589504078045,-0.001302469408603371,0.00172861185327594,-0.05600735382594241,-0.05050446268832292,-0.005950508455063479,0.01821848071118123,-0.14469364579709418,-0.06033802664073348,0.010870315926980241,-0.03961871602219986,-0.024273147059713306,-0.07693341041291107,0.08312991898008386,0.001668935824368956,-0.06308787740224436,-0.013728306651471607,0.03189649642641728,-0.030416065166100556,0.058425099223358604,0.03250975784557735,-0.05970761033758301,0.05516196475122368,-0.01222398840560954,0.041766464157448106,0.1367466050082482,-0.0026680840075559565
0.7099247517014169,-0.17905763009058706,-0.6811352376936786,-0.0428712666475796,0.04935102972076427,0.06952048890974526,-0.039738074036234784,-0.05491110878919982,-0.05836384913692671,0.02887834475224195,0.07026164677338102,0.032038854671617135,0.030563590684990528,0.09812531053766162,0.04268629408500901,0.038566853317796114,-0.07227393832526632,0.004756213400575111,0.06614920264608141,0.007757845744490704,0.032633808018508466,-0.04806174002151439,-0.07798621809316,0.023605062855600177,-0.05427714611035372,0.020286676463073916,0.012044435975065444,0.004409743782803239,-0.025539656105428105,-0.03719825312832979,-0.05305713460957834,0.03366603763733463,0.031994357138321904,0.031826189597757536,-3.635372275651928e-05,-0.025046161991494148,-0.05725791394398636,0.11266672574928956,0.028191355956433337,-0.03447097805312808,-0.04252200593857031,0.027970922636560022,-0.011633934219132228,0.017230443523696164,0.03743260674450386,-0.05418706389839953,-0.03515534110134012,0.08608791947420034,-0.03929798735467589,-0.01664725109027982,0.07078260277192748,-0.07619719879921372,-0.029095470315548627,0.0009713932915476358,-0.037631276969060184,0.08476336213910876,0.025468247207685996,0.08550062950271556,-0.012514596456184586,0.029091240220802447,0.0504028208512744,-0.02175382978095815,0.06208684694167341,-0.02579133370196997,0.10711829893144083,0.08159953143633193,-0.004766038624109071,-0.05784477301978602,0.029435221201885117,0.061241760599936995,0.048152625914523295,0.06508910078245098,0.013219040759078583,0.007134797969946454,0.06127056945987877,-0.0006350217431202506,0.018195295136333518,0.0008289659930690394,-0.002423790594524956,0.026873177787812078,-0.007495247251866816,0.011139501887713569,0.009137341188338616,-0.05566002692339013,-0.11088130814469882,-0.0336968473183779,-0.11988221495302986,0.04190177711020482,-0.07290077638829885,-0.07691209617483719,0.03138296071668166,-0.002093484041220489,-0.02888961240880423,-0.04887066110185115,0.04067847394824635,0.015334587704999042,-0.03175329778601841,-0.10534652312160449,-0.009450927639026316,0.11533223295962661
-0.2148681879076344,0.11934758778876757,0.9693233800514108,0.0029276756808468522,0.05989383658566099,0.022281461948305076,-0.020799635987622966,0.06394526854227957,-0.03742085671379416,0.023321620461597695,-0.0038592264161400897,0.04199300620914991,0.009202848222654457,-0.01957014606965176,-0.009418090541019877,-0.06739598818537272,-0.03752289668953929,-0.04699948372761771,0.08725308830578127,0.0944947112661082,0.0508626905885092,-0.013944688082462542,-0.02510122116471062,0.05725278355752397,-0.04400193581642481,0.10132424439919699,0.06447886008431318,0.03318979493072568,0.03112716570313206,0.023324994778702066,-0.017352264154584764,-0.02122062113767325,0.016087130631843662,0.007415106860876063,-0.006669553736649138,-0.03644897947188063,0.014535698709747606,-0.053797374206307716,0.06277366225220561,-0.07330827295953576,-0.049037728191081265,0.028439162189388186,-0.020273091788003645,0.08082889225607454,0.033239215989655166,0.00395871943077539,-0.0038034703006854017,-0.0067283396388534075,-0.02533985343170031,-0.07969341091656527,0.0074078133409398355,-0.03289360416258237,0.06345303999097372,0.09405943232779174,-0.010575074849951488,-0.05425728322926539,-0.048017348550613126,-0.06966272874021803,0.06486168152023018,-0.00038159012912074064,0.032157613045243144,-0.0011307403793814248,-0.08153638689464442,-0.0760321743769206,-0.07417072501335581,-0.050683891438388876,0.10987787595515308,-0.0336901650810574,0.033153733130133665,0.02800550960301487,0.09005133674478327,-0.0031663263934195033,-0.032620842169902034,-0.08370348877315296,0.02762639398895978,-0.04512255869269527,0.0035112211853009626,-0.06238343962583936,0.12414989850423408,0.015201495058241263,0.015956968705978226,0.022672277504957775,0.04200117142652165,-0.018326858136064883,0.04910882308617671,-0.03100851677745959,0.016739347150041897,-0.0012638688036021193,0.016317102586710173,0.030717114168553324,0.017751717613490724,0.01538774458119202,0.06320028054699642,-0.030099681193781674,-0.040058185338439564,-0.021057378316893423,0.09060528593069606,0.02848240340355862,-0.004668507237503414,0.04548115899282333
0.8858157382445246,-0.2939520584497303,0.35905802485319005,-0.013481044081235558,-0.03453256934120373,0.042285343397386585,-0.024821633684893204,0.005531106009592331,-0.10807272916135667,0.024820917665497298,0.1001448904201405,-0.017736125067095335,-0.02411680261495151,0.029441139697189103,0.04250990565576615,0.027974719014503907,0.053502647547822,0.04228218271287761,0.01120138480496647,-0.0132372297597377,0.024733671478958268,-0.029837665497566834,0.07436957487751512,-0.07916082599236948,-0.045856384440955834,-0.017840272385041666,-0.006700994468079262,0.08049172981213648,0.027688209702667357,-0.004896594293200663,-0.0009101460006067978,0.08495258824928964,0.009875278003103786,0.04261422878096495,0.05627826696462092,0.042222614201364195,0.028088146425359707,-0.04846538553867099,0.03906552653041368,-0.023597031911694693,-0.06318501987928554,-0.008565518187748145,-0.047286192479023936,0.027065305816080406,-0.024203471923281115,-0.007224056401937772,0.09172722646963405,0.0038721987304944023,-0.025960970168934696,-0.00908345082813106,0.021369232923124145,-0.10895195803619072,-0.021014601236863974,0.0849027590174076,-0.006322855139379552,0.028820203144283088,0.01520962095637084,0.03228918242115809,0.03973919232073208,0.05834308041601465,-0.044952858762693226,0.06102857018581133,-0.015634395648843218,-0.020075986802292556,0.08828561545613378,-0.003717407698314923,0.07054855662822061,-0.031964283099174845,-0.09163619273634085,-0.04846001258325727,-0.05207335221667079,0.017123075432358203,-0.018749304057658064,-0.04389651307551609,0.030127612076119588,0.011220850279166743,-0.03728132314161057,-0.01132420969642757,0.03194853427322951,-0.05533122477843368,-0.08803997928512455,-0.05483228110240207,0.023325826053636756,0.12168354932280101,-0.047517307419880854,0.036485544210261234,-0.029912812046854295,-0.04611187633122251,-0.04208086927442136,0.027000709729142487,0.0020826248860496776,-0.039338743467986985,0.061508050401395134,-0.16770130953443674,-0.010965980169876557,-0.046090997684435475,-0.07774667228772802,-0.017636300572885656,-0.025647023917514267,0.031913043390084946
0.3897962902036089,0.33567519947508084,-0.8575435922452389,-0.015439218304887002,-0.016275168127281574,0.039055346230440095,-0.031857059824768594,-0.10114548158924536,-0.018407048396578234,0.01656431768949093,-0.08709783048896268,0.053870862555530134,0.02217312180781194,-0.012793592014788843,0.10568461595147563,-0.1309976722733304,-0.04117861101702386,0.13193684011812287,-0.010501182548957958,0.13274524999286202,0.07694511910657764,-0.01065066476748393,0.030455761473869615,0.03438025195512543,0.031913255884511084,0.02739843571531851,0.007418469926437881,0.05277002077052171,-0.0385929258683522,0.00720210308902907,0.08031327839529306,-0.011901598718567495,-0.03565812295378048,0.06938943455847177,0.02835937099727924,0.011288540070306295,0.05485552711524542,0.019370958456308065,-0.02300980796653068,-0.019970310040656594,0.008966612762146489,-0.06436014982730213,-0.0028088477984842177,-0.03552296883494994,0.04068354594847852,-0.008503608757440188,-0.07483031535959155,-0.0088023920114537,0.0019891836732220183,-0.001534391290758939,-0.017987086003118102,0.0572128665115319,0.02310567323661281,-0.05802359082656261,-0.043515894278462454,-0.01383041491988353,0.004379697275619653,-0.01684853824846947,0.03561191642170927,-0.006579175032034013,-0.051163427027652614,0.09664421011391944,0.0009018504165433888,0.0420836242809599,0.0820738657907851,-0.025123709744623093,-0.05333775674783952,0.022194520578426902,-0.09957954786809758,0.07585771898205396,-0.01956200056403762,-0.049872884525925115,0.11767892723475121,-0.0501248981335094,-0.01830137160467246,0.04655238503847428,-0.0402678189298353,-0.03242993500544885,0.05889055090459255,0.029017998238942758,-0.016141118461369904,0.0695555239103675,-0.0017041975447619991,-0.06306596441193574,-0.033100170050859495,0.04488167160809739,-0.04674460787044638,-0.06080478456217227,-0.045894887580560095,0.08180395613588966,-0.03437650011914943,-0.017468427974295795,0.0343928301757413,-0.008332493571267545,0.017502884759117602,-0.08130467607566483,0.01599241784388333,0.03549774482410048,-0.005657645260873966,-0.025911197682702686
-0.7342838760324688,-0.6560804114974302,-0.17431489623120722,-0.03172056220590891,0.03564506292398855,-0.016124889130904173,0.05145522186748665,0.024281877229888206,-0.007712572746630459,0.04107231211512391,-0.019807414666793626,-0.05611134830292074,0.015251337237031443,-0.025267716566216143,-0.018123456363074265,-0.024720241826334283,-0.08360308127313716,0.014090270152542095,-0.04755879464361844,0.018371429047931143,0.055014019664204133,-0.02774022847105084,0.015863652747900667,-0.12146169613110783,-0.11023089185270654,-0.05341330088842144,0.05073603008825642,0.06730391169507921,0.0006423070722667123,0.0005229572937942615,-0.05925559481771029,-0.023652387397277694,-0.04033545190163179,0.06678281580498126,-0.06647420012297355,-0.05490704115436104,-0.022558387653862377,-0.006297599249585494,-0.0026962836543825306,0.03925012377558436,0.0017591920170392653,0.013320991714088721,-0.007806186330443499,0.01757311321159821,-0.11120538131116045,-0.019615852344355228,0.027097295392894735,-0.021562026483771316,-0.06448826089993138,-0.003599283554225094,-0.06934535554179248,0.025386839585266698,-0.0036371144327233887,0.0519559977728908,-0.019548362036697135,-0.058296533708898035,-0.07255362569297798,-0.018332556044647712,-0.0008710591445789319,0.06185589657778806,-0.0002876147346916732,-0.03219977510672405,0.09131937321013822,0.032747876663211994,0.04856791830426028,-0.06680334776532039,-0.022261324627387637,-0.013191150426743847,0.013648971137085578,-0.029449270427049673,0.08834918627554342,0.05464714295626999,0.03840752544018988,-0.009969488474978699,0.046889850037547795,0.001526302393500992,0.04514219817874664,0.06474592007461463,-0.001739155075838118,0.03735395093719377,0.05226744539295313,0.03523110305780043,-0.020149015398449904,-0.11615978746052136,-0.07166792498929908,0.008472281749213223,-0.03190896624332459,0.014045923501563785,-0.03552335022308766,-0.05415372277191195,-0.010202506721691158,-0.05760221117122377,-0.009874169965690648,0.032922883731775765,-0.035854854525240905,-0.07499823649466258,-0.023965147114016743,-0.03499733233205956,0.035348493106148945,0.028264022461616297
