Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63,Dim_64,Dim_65,Dim_66,Dim_67,Dim_68,Dim_69,Dim_70,Dim_71,Dim_72,Dim_73,Dim_74,Dim_75,Dim_76,Dim_77,Dim_78,Dim_79,Dim_80,Dim_81,Dim_82,Dim_83,Dim_84,Dim_85,Dim_86,Dim_87,Dim_88,Dim_89,Dim_90,Dim_91,Dim_92,Dim_93,Dim_94,Dim_95,Dim_96,Dim_97,Dim_98,Dim_99
0.14683563858364201,-0.824655985428995,0.2932642065840938,-0.1612741515676761,-0.5482291053862243,0.996703885990551,0.3272244022964681,-0.31014033435011656,-0.32935586216155266,0.016698132772035468,-0.2886158303144737,0.341443508245437,0.6893595215559187,-0.19246667953343044,-0.8923500754371652,-0.515103050330662,-0.3866596642493798,0.008650495311510298,0.6753001427849381,0.9913151672741587,0.12937430920916415,-0.5758897796185682,-0.9062215971248149,-0.7732436160602993,-0.30118360005993416,0.5041494520520089,0.9776469422582579,0.3782082464507275,-0.4659354103584976,0.4989285650974056,0.7340063643359673,-0.565330882529494,-0.07676929941580246,-0.6636142064616506,-0.0361888803303847,0.17387529550623815,-0.8099587857486117,-0.8576564968518807,0.050949668157172834,-0.27923085055616004,-0.9158643705745042,-0.02262830335406707,-0.2986224660075041,0.8344545670246917,0.029805581093718114,-0.08053821028471297,-0.04098588172617035,-0.40934320676886093,0.8730400334032296,0.6861236740786232,0.33861198007719806,-0.7427073081143101,-0.35562557129103456,-0.6607687068936712,-0.6115389724995182,-0.5868736430767874,-0.4656572344783749,0.39586978171382503,-0.09433136745331372,-0.8287070127724705,0.46042254763502855,0.11276432521305635,-0.9614517394339757,-0.8541102782484804,-0.9728217665063636,0.3687365287097464,-0.6123754302599131,-0.2849187680119136,-0.4150367003937063,0.605883641299376,0.17204560015299197,0.8541903365251333,0.8330893871811162,0.8595673021450367,0.6724822159931376,0.20474863992493209,-0.22004702354612027,-0.9789039265720907,0.2178942007867346,0.7186431437566461,0.7877007412136463,0.14382629905627686,0.6827330286457507,-0.7963208535038311,-0.7759347800287251,0.636779122427295,-0.8652192312333573,0.5054996704920474,0.007985115477894933,-0.793340263158183,0.6872609405320131,0.7393197512641763,0.8055786790315114,-0.7362567364183694,-0.6885239020721747,0.2472802508714731,-0.43091736614655796,0.727520788254298,0.7456405359996048,-0.30358741730524574
0.6121214809547701,0.35333297789702156,-0.25008326122193436,-0.4747335399165584,-0.5101279749916721,0.5374612846424636,-0.32127081318302064,0.18387538222768063,-0.2723346631655519,-0.20539979349800896,0.4710877492167731,-0.22337454389489686,0.26264454372574875,-0.34035109840795674,-0.2974527584279836,0.3542106449891127,-0.0332573291756062,0.26826646085223405,0.24221745961683006,0.35541886366302267,0.5464596370510053,-0.5318874709579837,0.014582184738527681,0.47978146258652354,-0.7057827962028698,-0.6286049447217401,0.622489023116578,-0.3319746342248453,0.413893302129547,0.8439250080856748,0.6656379751073953,-0.9800778848307963,-0.3575493859177308,0.3856308787441045,-0.5285237223218526,-0.3211862622250985,-0.6894457890144052,0.11965953818791619,0.2471538085375582,-0.3307850962360326,0.094158004959499,-0.21647532036340644,-0.15191354849314687,-0.8593278962791593,0.5832029047304803,0.9181516159003127,0.7588011277404192,0.9304113377918806,0.07371735132399437,-0.5224602024135128,-0.5174095680544211,-0.17723479812959853,-0.3932458936058809,0.18380931345582519,-0.9284421731252219,0.6433319959995523,-0.5993893728445521,0.7753131171705074,0.8400225307659375,-0.04575432976390581,0.05475553709909198,-0.6110928696216773,-0.118368825781064,-0.9487741711073958,-0.5498133731006432,0.22001182347730808,0.6755881295994008,0.9949260544349869,-0.7515348774229598,-0.18460877623773442,-0.6425713049576498,-0.4859630427960373,0.12910921891838978,0.5514101991048761,0.7287550329719163,0.7197844040888075,-0.26182846604423426,-0.4903405947878161,0.35867695092177687,0.7568418636937624,0.7712557129013233,0.05237137096450972,-0.8493437352571764,0.04727682118143872,-0.09779263106080394,-0.48715379276060466,-0.4707042627179725,-0.5950909456058555,0.6105236088371981,-0.6996244789277168,0.9325145057167272,0.5725487651954395,-0.05863190666236573,0.43483860959055565,-0.9688654826620284,0.5115712485775279,0.9752287314039965,0.1700561112775738,0.26526991053633897,0.705673786155453
-0.8044358950664012,-0.5095839590721456,0.29840232549713663,-0.39600472264553077,0.5564139266995587,0.6307107328006021,-0.3029490771823071,0.46119081059634337,-0.34106795866561246,0.7552572758693374,-0.770260020242181,0.01950103920906776,0.8721418710409639,0.5199579451137555,-0.9495888005791933,-0.9927318979537825,-0.4006610240199735,0.5307550966557639,0.42000508916376034,-0.0472022382812578,0.6361400482945663,-0.47569611779762666,-0.7943099016377644,-0.869270432854883,0.16673639095094916,-0.14695958424563704,-0.2535828015395818,-0.3633126157361106,0.9460233131473172,0.20580028455641663,-0.8305279882976866,0.04403071285491511,0.05481013714038596,-0.5213887465674059,-0.9438805328383477,0.9996841022997025,-0.547651549809419,0.7740119270892976,0.14989241468244408,-0.6262117242023557,0.14866272844544492,0.09299962076198698,-0.09978449259287037,-0.8809343681285693,0.2580310551069629,-0.043575141144923,-0.42924664977858895,-0.4495593959498121,0.41279905731607425,0.15957825423848626,0.26574849539905965,0.9631864256104852,0.2015336457797794,-0.026228319833795366,-0.821617144038153,0.08203464165488006,-0.8720460520960269,-0.6080927900330904,-0.6466031303971751,-0.957818971803561,-0.8961001990286428,-0.7900044405706881,0.3682911740545889,0.7273101277891745,-0.4813200062096983,0.675102643534433,-0.10119758633798615,0.039660312137119735,-0.9850908651473129,0.6675888087431905,-0.05652923370105656,0.5141168412983541,-0.9446989851444789,0.10604263905177946,-0.5576022520683879,-0.8086368006151621,-0.30343930202787295,-0.2429280595836989,-0.21710216792001913,-0.9402556584514283,0.9353607986334813,0.2357604514624485,-0.8275361839454982,-0.01028537189442602,-0.9501171045486483,-0.4096179397030444,0.7278863308182717,-0.24101611160150838,-0.7884029979378393,-0.8055593739481746,-0.40767976256880023,-0.7494078801387798,0.5931141024848143,-0.703286132876668,0.9967762016518895,-0.14677433841705456,0.12009965721571092,0.8110145248468303,0.8595457343297666,0.8906191097068223
-0.8412533471926182,-0.7425529911109963,-0.3695774048110265,-0.6047526824243052,-0.41426829492879547,0.48460611081241756,0.6340304149736771,0.784624737143643,-0.26609339134627663,0.30019724547609883,-0.844085894499776,-0.1265048452372981,-0.002915919167192138,-0.6403522056842756,-0.8039672953451669,0.17513869020947936,0.6624165191356239,0.9816433676028506,0.4009620057096721,-0.5954791844797906,-0.3644325239356132,0.19563398790809305,-0.1351098819645582,0.8668014299443314,0.9997636485141164,0.3512346606069543,0.1720478625019939,0.7247511071666635,0.40470650526460106,0.3818579243182616,0.9451675006553717,-0.47305315227280853,0.633985374029695,0.8099653369286195,0.4777635968678722,-0.5837458388913452,-0.9429510627165625,-0.9748716365136483,-0.706540764007793,0.20786077089274935,-0.5461668810282425,-0.9829927092818531,0.44552239641925473,0.34923226063942936,0.3120330135349194,-0.8054918950082179,0.7160053090939948,-0.055886318687253356,0.2686727933132764,-0.012609900657535977,-0.21953789970685578,0.43513180208606594,0.9477393512430499,-0.7548191367093924,-0.5434115140419564,-0.45785822970690915,0.3116653959874496,0.9450451514434877,0.4828946557475662,-0.4201533985475978,-0.3761063779849856,0.2563841683264052,-0.0032610040788727535,-0.4051545011822062,-0.021599400031931504,-0.7526674776582218,-0.45009917937405164,0.8734797524829458,0.4560390698914287,-0.24514408265328802,-0.3393660607656839,0.44424060340145477,-0.08681686789451937,0.29572897114428676,-0.9122236007335156,0.14182707419537044,-0.5288858848214912,-0.0989336674444854,0.7332442523729548,-0.3844340991553423,0.9075993009560186,-0.8963122878398169,-0.9010318318072732,-0.5739921378071351,-0.7526536174562524,-0.04505220403774923,-0.3048274019601094,-0.5875530854519682,-0.44549793297505813,-0.6868752738018187,0.33851419978663677,-0.8699978724948805,0.4090448517565606,0.7076757419122812,-0.30406960615151535,0.4002789683198311,-0.38508848059882306,0.33401378125310743,0.8851007819994932,-0.7698388124345932
0.979933227498158,-0.4075824513911208,-0.23269622768801224,-0.720272209655239,0.13329021043491762,0.8351479140884841,0.9624085407392695,-0.5244098322571253,-0.05569643029518456,-0.8918103249549711,-0.9479248600108112,0.034593912290050044,-0.1339600462340862,0.7225879102710668,-0.510136292192082,-0.04215249399858312,-0.9703165078913223,0.21464329072000887,0.7899875882779788,-0.013157415597101707,-0.89994314794195,-0.9230189701812472,-0.33978890145615726,-0.21171032532746636,-0.893355724447817,0.7972678937536863,0.9748102362566271,0.3433910920943535,-0.6034192322648328,-0.3167749174873331,0.7017680737745333,0.7500533307048158,0.28759759352696435,-0.633477726306531,-0.16101678792152052,0.06874776868500065,-0.3793131281533213,0.8572484356386536,-0.2644808496418698,0.6023854802042496,-0.38072199305152,-0.9868316361278435,-0.09356669455659561,-0.8116452046554343,-0.715450162848839,-0.6360759753328655,-0.3555557548865593,-0.13592674985594666,-0.731989658729842,-0.7513774004159408,0.9095410257346483,-0.688248266337246,-0.3727607847535097,0.05122693197186767,0.8506175617060314,-0.20416401406461282,0.14291903269978,0.6899475618193309,-0.2309654298250412,0.4919098918479625,-0.6371328527250535,0.7250192726664744,0.6536335550872026,-0.7626521831035127,-0.3157725627630472,0.5019880578809206,0.659534598813923,0.7332782772642192,0.9067638518718453,-0.158143351287253,-0.2289133070298084,0.36766451345831386,-0.8243248476533462,-0.9282304865069062,0.7393309994439192,-0.8829716366206648,-0.054741053340245704,0.44885305254868335,0.5601399481083857,-0.2843900364419518,-0.24817429243734357,0.1475455161960939,-0.789954320909368,0.6635792954216835,0.2841332797990719,0.30155051925732046,-0.9791501327744181,0.26034959656191736,-0.10558964476781019,0.39448971494776,0.4410573781823741,0.4271934633709189,-0.7826331247176002,0.0958793130748039,-0.9120824695811292,-0.28590120714390843,-0.5295391004450372,-0.1596544082174094,0.6534879578053141,-0.5840256798905359
-0.7958476545175446,-0.6390299390336149,0.2146334918921724,0.7591425920823696,-0.1421340812928109,-0.023704817162280012,-0.9686934421603313,0.1660994697199536,-0.4322841441985783,0.9258415209076312,-0.3582830144105178,-0.8189428644871519,-0.1428700538274832,0.7056973938801947,-0.6072479053021653,0.8718869684924331,-0.8604610213157662,0.12264561941514374,-0.9611642373931524,-0.5956369872659404,0.14595694526967762,0.8646458671172383,0.7318920443643162,0.3437883795582426,0.9844361834500253,0.11054640463263743,0.04537371651154176,0.35640594009612214,-0.9892006518092353,0.616845651055119,-0.42006718448988667,-0.20997187542263562,-0.32538785680470506,-0.8394649544406496,-0.06877496704902342,0.7212869180240131,-0.4990113760847008,-0.0172111061581528,-0.2840712306273303,-0.11522668576980166,-0.8024781890277113,-0.16097386230808097,-0.7311875758894195,-0.9910568565044569,0.6161521776740715,0.5770902704880907,0.4228620937989329,0.578243543467106,-0.2750893931706311,0.6676311200770393,-0.6173179922221519,0.6798869698758432,0.42591746863450086,0.29836213809635126,-0.6808298508826442,0.23503647040387832,-0.9952988545397936,0.11216239495792601,0.9227704735765365,-0.3831013799109584,0.3673909311291006,-0.7804553685536209,-0.17774649312254343,-0.5003711187127482,0.7702752373282695,-0.04958844120101258,0.8922831988876729,-0.006448502503412223,0.6387806226767596,0.6591154550685385,0.39128769069781155,0.4791264315639887,0.02502777724254779,-0.11479429087102888,0.45336345592877847,0.8124705528450833,-0.8457897104337209,-0.6735728279835351,0.519042964793841,0.2659145955890905,-0.40020282049052214,0.011387402123092194,0.5618955015515272,0.3770798249543692,0.22421188071272602,-0.28421391874164126,-0.5498677151313496,-0.2608902237590922,0.1436957892652848,0.8742315942707044,-0.044305230533588036,0.5318744005015896,-0.8372769462748604,0.048330386700341954,-0.4096023063536922,-0.8919580130866256,-0.5110580148424504,-0.5673891019648332,0.8220052913384439,0.6129430776175049
0.9990329652047547,0.7112933717094971,0.9364808071232731,0.45590993933923984,-0.6177637889976324,-0.9288465174587992,0.37545255537585454,-0.11370321482716594,-0.958322633139308,0.7267913938695196,0.47798379501370003,-0.9971382270608378,-0.20370571396629011,0.8571861054878556,-0.7293028629939786,-0.34207449633434917,-0.5371274452440817,0.458112268831546,-0.4280018827904899,0.24754793579196943,-0.7315302023927817,0.936833107378938,0.6709044775596358,0.44972816335889054,-0.565530909363333,0.1815211270222985,0.7626883965738067,0.6348737432167373,0.37019705384437285,0.7522409207252798,0.016859153404216398,-0.4252109313609831,0.5271362570250142,-0.7330780044314209,0.8840029606933275,0.13991258278332208,0.8084068176269217,0.2973439541284113,0.9087697572743973,-0.7787165348091312,0.9770908605777981,-0.8116813397115996,0.2848014296604393,-0.6427705716601366,-0.22568436408591763,-0.7228516631616793,0.9288856498871818,-0.8547272957107519,-0.7312252617643837,0.4736886389869146,-0.35299017732183047,-0.4474329034217501,-0.260617142313466,0.8585584692346178,-0.9506575472093386,0.5714757971578028,0.9036017270803065,-0.9485704931077217,-0.19221111591079398,0.22324771919793185,0.47802333980412737,-0.9669204543081944,-0.5067748259719893,0.9609209916587076,-0.5794291615005134,0.1174675033669943,-0.23089384258369972,0.7798421187638469,0.770114598560043,-0.8576286887784399,0.7943366038392119,0.1008510081736671,0.7510856839835571,-0.7055721537843609,-0.31369014751631585,-0.7913484512586337,0.2111291925849461,0.23955006308606497,-0.5765483526790378,-0.48512897036067204,-0.7265902275008207,0.4627591527474939,0.2558592933938928,0.4245820582121076,0.18484250395832924,0.6259941426382329,-0.8680886821650196,-0.251396111745269,0.3047036433534127,0.6646407064756692,-0.5346802939040889,0.17537645581009587,-0.5235548519995972,-0.32225092008858214,0.01162217319782255,0.23293005587248938,0.2715778317499129,0.7435434988937348,0.2005152797577514,-0.7509908403597914
0.2925054538288441,0.3536395880964145,0.42523830943925445,0.6984420308714896,0.934767138613811,0.12146054857351385,-0.5353830834729212,-0.5693495504938919,0.0518784278406581,-0.02330509241583445,-0.4981686266278007,-0.5918506936606185,-0.8794648885459833,-0.7263727903086554,-0.43881072689291134,-0.403632169400457,0.3377048405985883,-0.20800919585429756,0.9430845190589319,0.1092973023086592,-0.9572016913309365,-0.4208396249676434,-0.10270445455508082,0.9765559326382549,0.3598265112888721,-0.2166506582428458,-0.5065841095962955,-0.20656007865771997,-0.19484040055309704,0.8808881788568368,0.4599095394036916,0.7102420256602187,0.5341193796679058,0.729883797071954,-0.9952464491574327,-0.32199264851245935,0.7561329880788423,0.07690384864363176,0.6077113093616622,0.4483437484121695,0.795575929436277,0.8551992770756267,0.061369929748967156,0.5939262603718225,-0.9818055292476671,-0.8332321379981025,0.896263413984774,-0.019135290219031598,0.25996495104945216,0.5666372272781373,0.2393009593566089,-0.33288903232266764,-0.9067240218323391,0.5770547773937389,-0.9339545369880178,0.6602647030525561,-0.43025392576580224,-0.27238037822426886,0.3605672641917208,-0.8010640838110852,-0.15367158400428638,0.9315319569521203,0.07415061803256306,0.2619493867684728,0.9459687295321662,0.42301597047495343,-0.9813555214808651,0.4590763675072971,-0.21054729038055497,-0.67073837278248,0.6133916114337683,0.39792412187507753,0.3962713166478047,0.5572179648982643,-0.4018316636746826,-0.1136519313368698,0.7015118288569779,0.6607130699179735,-0.60694510628001,-0.7995875210035943,0.428839686278103,-0.5193363672398628,-0.07915524517687955,0.8293197299307584,0.20622982044363525,0.880313278287665,-0.44323934667009035,-0.32713404928724454,-0.19233498888027323,-0.025567383285405976,-0.38528687465544253,-0.5281533779773475,0.07119785233758091,-0.7825939187081747,0.17076082458536201,0.7736187612596068,-0.7517093760438749,-0.8517939575192477,-0.4664758957555679,-0.79165191337076
-0.5443231506334374,0.4731838659280223,0.49665897267153225,0.0483080144056951,-0.6194656195812931,0.9278344122994397,0.684729934803153,0.03947895804422363,-0.3216734691184058,-0.6913761948825634,-0.012609792063867697,-0.1409629204403806,-0.5795880795986321,-0.6202156233392664,0.42111519586037827,0.6153833735513119,-0.9326440455545646,-0.729068453800714,-0.6067095893511834,-0.4773629863401585,0.11387546875163679,-0.6776692728469289,0.46143692729288066,0.8385403924310648,-0.09252212772796331,0.04655144042223425,0.6448386270487914,0.039679956377683956,0.8187935551268752,-0.70808367996792,0.8894588594055168,-0.20015062125133953,-0.5882334236529816,0.9696520032769584,0.5426871164092366,0.8446150856724313,0.5919183218282924,-0.2789678348290219,-0.42252293486253345,0.06808660407300393,0.6940669574627782,-0.18433139120299447,0.270617695914644,-0.819033121542144,0.5269967339154145,-0.9203215337011454,0.5717016517047262,0.35756633629112633,-0.7201892256966034,0.4102435123287722,-0.7351567980790654,0.30418654308116766,-0.7546513885914727,0.8032698791424999,-0.04404269602069677,-0.4972922566932554,-0.3127498212454072,-0.8661074674483613,-0.004698094064828018,-0.2678464411145345,0.5685165192348292,-0.9566691676141565,0.8274902370233344,-0.5027779932043002,-0.7618727300888182,0.8249223623264923,-0.9780435985502656,0.9571922837581521,-0.6414633300433608,0.18254287349899223,-0.7145663193096552,0.7125038143885971,0.33511077544321854,0.3616608921082629,-0.682902381540514,-0.03146221323765963,-0.2601153752016734,0.6842667208582185,-0.7694436685477632,0.9612504655344363,-0.13484718535487739,-0.5586664088280726,-0.36658595875609623,-0.626129566159183,0.16089837240735716,-0.37889142087148886,-0.20773065036425353,-0.02147130456791113,0.5019117868913907,0.6387802237614584,-0.41021330524176736,-0.38069303738498084,0.18795100298499445,-0.5866650732985432,0.8489496062710125,0.584377180887403,-0.5494578160681638,-0.11450492578434224,-0.19558269301800535,0.380086661307381
-0.15484815569386723,-0.5579610089176485,-0.7087794604148654,0.06805080621505621,-0.7160503104198725,-0.451434040089183,0.5310460819205034,0.7710830927617189,0.2458663825607863,-0.06484903832905853,-0.1653026439389742,0.3319274514777859,-0.8680825197690274,-0.8819965072963718,-0.9541304256748615,0.9518298807009304,0.47247432736703,0.2979811388122966,0.44693693633195375,0.03660123032341933,0.22658144635395328,-0.17287341884403817,-0.4828882864371624,-0.45174943637833587,0.9299606281950592,0.3282245586721839,-0.5339180083862083,-0.6995416714320339,0.7234545545871665,-0.21375341472204967,-0.9733877626234855,-0.8929910967280372,-0.4297403673656943,-0.02264414065171705,0.5541714307764645,0.24033280181139216,0.5373320259561145,-0.6776079099262184,-0.3980999943250365,0.9561087953505469,-0.9038250475015603,0.06608871430351781,0.554321091313356,-0.6293630008985602,-0.5015553980090202,-0.3066362997803025,-0.4580300463596081,0.9241366612925455,0.3589739191690904,-0.7939159145020571,-0.9949792199654579,0.9037808290992779,-0.002563703467591605,-0.7303080087122031,-0.38987695330275796,-0.7617440905505504,-0.5695648355531808,0.3083000171168935,-0.06908693169028868,-0.01225566969758507,0.6704639684610407,-0.13407554128659394,-0.272646974977778,-0.2651715707513831,0.33564479065593167,0.28562978104234404,-0.6720181845690725,0.6800545313463466,0.7330784128892289,0.1317578449548611,0.2833317238874322,0.8926137848767735,0.9132841782902885,-0.8975250199405929,-0.24776550578050482,-0.9952056422783728,0.7965102064904592,-0.09164402877398126,0.9960017805898014,0.705527533031191,-0.9807649819912296,0.3263584613803927,-0.8849734166615428,-0.8075165221861438,0.6148837362701565,-0.8906332345538372,0.6513881318925849,-0.3596529979582983,0.9198244884496136,0.6503927146292556,0.6597903539916898,0.7731557916902705,-0.977988826282628,-0.8199766617269368,-0.7833983443518893,0.20332127621915297,0.8131870314052252,-0.9642425641683063,-0.2686450585224107,0.9780904752547861
0.0158504378020079,0.5690486271556738,-0.28106785509170007,0.7291940056707606,-0.059122718357549786,0.5816126554534939,-0.8870757199722477,-0.9589292923131769,0.8800501290748513,0.4697430255006394,0.041479227144542774,0.26738010167001125,-0.6384815340444614,-0.2987389564254812,0.2960329213385424,-0.6058198856222821,0.166286310163841,-0.3324154120686058,-0.17125867075395718,0.6742055877879445,-0.43777427913490996,-0.9239068690930072,-0.4044890393822069,0.7813282376775159,0.04584619816292457,0.010299440155379536,0.6703423602565548,0.2943525040297341,0.42270136025217364,0.608835192271127,0.6385100826080026,-0.7591097488124208,0.3926322530883477,0.7294758418011076,0.0001383033315438542,-0.681779860764474,0.3975598809076397,-0.9501422750200681,0.646049203222061,-0.2654217909104366,0.6223369602262976,0.29563360647485415,0.11705328102459567,-0.08293938444205273,0.07687851643300703,0.6522857124443782,-0.5940878739014606,0.3542796434185027,0.7097076410779595,0.8854569451718737,0.47014093476351637,0.7392821274268189,0.5289098046361309,-0.2173989672622385,-0.048904690868267986,0.5991779903229026,0.8956366170402537,0.3719075730233663,-0.568998916272524,-0.9273789822879717,-0.5830994011888819,-0.10091575625541993,0.761777365754764,0.7674636931967749,0.05452180560442521,-0.5254403645042935,-0.2962733564712472,0.9454628067986008,0.3829111730378174,-0.3678835438060577,0.5922311457480975,0.5964429344762754,-0.9432730994090075,-0.6426510304705135,-0.8300158428691178,0.7190223444797839,0.7436644437517035,-0.6916065378733014,0.49168866508382303,-0.22197527756879265,0.2672840945061643,0.634354014219918,-0.5698974751384411,-0.6130819441571846,-0.6313054679199983,-0.1363430123323668,0.6504153018347203,0.03393734781163871,0.8504448394167927,0.006623775757932382,-0.774926636125919,-0.40100087561891584,0.05624177044505929,-0.5864254050301505,0.31322229347632535,-0.3576211536097684,0.2481366461577157,-0.9753710965085634,0.03166617669356109,0.9391776273613284
0.16153523469670517,0.7786917043784791,0.7194432141689466,0.5103232679881711,0.195577949944169,0.8234414919024744,0.8970968280409866,0.17171862427129914,-0.32824439591524834,-0.6996858406690989,0.036974759940856305,-0.07784399089676164,0.3975667562045637,0.7518234659553229,0.9084878108243761,0.5181279167989485,-0.7764039601605119,-0.2390809250642123,0.7484811310692439,0.7621696025420941,0.5726879731580665,0.008390838898503228,0.4409546102663715,0.7896362055087902,-0.28151224777247763,-0.43946917046941425,0.2451278871902398,0.8032133646959099,0.33323197083049516,0.7352803461147288,0.3739091460042756,0.08115315637340159,-0.041409860342469296,-0.6106091097598205,-0.2644331526468662,-0.4311846366525054,0.13040057859895016,-0.3090836998459008,0.4282288756300059,0.3172632202613863,0.6533641364834621,-0.05252929024725761,0.8509597947148517,-0.06821996276168307,0.1276191790441552,-0.08973766666502891,0.48382570682702597,0.3397834431424305,-0.5719804823948968,0.958355142914235,-0.9729771382372929,0.21476819185651896,-0.6315224903924794,0.6047955826288343,0.9705029457989087,-0.44111941780504615,0.2744174203185399,-0.7672799969219462,0.34078380820931264,0.6051371676975803,-0.9455948738534665,0.7589152076177221,-0.8076520709287918,-0.23628359958510647,-0.4755423855334333,-0.5101696519806034,-0.5986491903354814,0.09379661241862425,-0.49072321260695606,0.814381497871359,0.7351102116526804,0.8076098709051143,0.7170012050265657,-0.43297887949284397,0.20480952261866303,0.9982022661401653,-0.39890984285743847,-0.4117736877745444,0.9310673261640985,-0.32365784375456075,0.5718973201204769,-0.09296250986006771,-0.6860323680144116,-0.02545768640414403,0.6258254052162222,-0.757695817587781,-0.6683084497286722,-0.31180188490498995,-0.502684930994733,-0.5968018215375206,0.5683011405694745,0.5981700036923028,-0.6584220252062822,0.12341610654048596,0.2605216783246196,-0.8570711974990901,-0.23140658088031096,-0.8496809342593326,-0.2567184829643645,-0.847440796627825
-0.6965109834864105,0.4430509113808061,-0.832891214736589,-0.883448867476573,-0.03550686649789325,0.20891523852497285,-0.3515592639595879,-0.5863342779371745,0.9473168025104226,0.6479537998719165,-0.7518209647639069,-0.23131197347459787,-0.7791279230745594,-0.05529480527615571,0.16766601847024254,0.19749508882659939,-0.15157908323147584,0.3893609942525169,-0.09699390556338106,0.4683845257843129,0.6755854553336549,0.6957377218692742,0.2967560354485377,0.6620033334855198,-0.25449827170321226,0.9257301323468805,-0.8914272309902413,-0.3402091611186673,-0.16326706134705726,-0.508834333585916,0.36559026760790325,-0.22307989987260712,-0.061788317688385996,-0.8449343648176673,-0.03531263098550608,-0.5308863976275593,0.512087198003162,-0.34087927977395016,0.28400087648470795,-0.6227972244461975,0.08451977806928967,0.06726679814275904,0.21320739175928494,0.6925827951643686,-0.6226817169162837,-0.4539808359354134,0.38627431308757965,-0.1977626173903113,-0.6319898303742959,0.15916170544606656,-0.03446690341381409,0.8192570788868654,0.5905826613912164,0.6263210632775789,0.6302482790659454,-0.08542166029167997,-0.11509738559872895,-0.601079878327375,0.657551190007784,0.10939003759710375,-0.12111643940975636,0.9524748079698702,0.666277802595612,0.5356659980284231,-0.7678678300247148,-0.8079670201009324,0.9859988505908113,-0.6553220412352887,-0.6516539361071558,0.26559897824796774,0.432933377170442,0.48285352881499466,-0.1552801091497189,-0.3999641495309654,-0.1399348286330533,-0.8443510502877061,-0.4394434418959552,0.01061926013655512,0.9058339301107954,-0.34076264504817355,0.9288612321841434,0.5095825013507789,0.9203829015262452,-0.5243771505894388,0.5178682447086398,0.06547543780147169,-0.20169126158382022,0.8348725832022414,0.4865060738313378,-0.5319433828465918,0.24387844796270075,0.6582813188816297,0.7332276598572143,0.3526530687024241,0.29480166909654937,-0.9343599321984819,-0.11180771389504862,-0.6955774354274218,-0.4064764723318397,-0.40279387715773773
