Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63,Dim_64,Dim_65,Dim_66,Dim_67,Dim_68,Dim_69,Dim_70,Dim_71,Dim_72,Dim_73,Dim_74,Dim_75,Dim_76,Dim_77,Dim_78,Dim_79,Dim_80,Dim_81,Dim_82,Dim_83,Dim_84,Dim_85,Dim_86,Dim_87,Dim_88,Dim_89,Dim_90,Dim_91,Dim_92,Dim_93,Dim_94,Dim_95,Dim_96,Dim_97,Dim_98,Dim_99,Label
1.0342155359718639,-7.810512434854465,-5.352680206395766,-0.8806528617634595,0.01043140795702846,0.6619205033322821,0.20407991966781736,0.2850854920688446,0.8497564547872445,0.9713131361336622,0.9186190710710829,-0.8711186772816968,0.8300074191589695,-0.16921734426223067,0.8026166307486737,0.35446166164454707,0.31386246135286733,0.007059604259393781,-0.07056111938622789,0.047870622852099975,0.09887771484153363,0.15411132550087792,0.8299851171140291,0.1302558007410759,0.8497562103169651,0.3144993861042593,-0.10101069672001528,-0.45399681791199353,-0.6276794321306889,-0.3073959614607331,0.34898714085002047,-0.8713887539540965,0.4400771464595372,0.9039756906231686,-0.8468794302712999,0.12831626492989012,-0.9194990732120834,0.16449649092638952,0.21960630696614158,-0.10069436445592506,0.7392488249068063,-0.681101672655789,-0.47021867867079936,0.3538376653374662,0.8773077018915578,-0.1965023132250865,-0.7444856337667356,-0.33527556298524064,-0.7493434764102473,-0.5495073111234188,-0.7227796495620216,0.30233821143992934,-0.9927381243939026,0.0656900534219429,-0.6966056269583367,0.7329386551650416,0.5830134862664185,0.15684216557940767,0.2164821217540147,0.7496690199824911,-0.9025904864757395,0.5231294265542956,-0.9667585735081652,0.2897184850810255,-0.661701790710888,-0.20568787231530639,-0.4095410313218275,0.14686921122574903,0.9742417067020779,-0.5954490984593033,0.508404033992478,0.38220931492243126,-0.5169009448025044,0.8010467494171083,-0.8499629971299301,0.15238002697598207,-0.014093122966211347,0.9632643105802714,-0.7087112903575667,0.5425435190971144,0.7835554559200208,0.009222393569282783,-0.5424189433083098,-0.22714865990192368,0.1414056852936394,0.34480839504426686,-0.44910947899841336,-0.09942787402578834,0.16823038257114376,-0.22286375285098758,-0.13237289684107734,-0.3517618371235063,0.4064371039723269,-0.8490730585330042,-0.30128214678496956,-0.32349097268342053,0.35785255194288146,0.11940977469905922,-0.000498130938176855,0.6898574198209662,1
5.971938455856965,-7.007507385345184,-7.552509336092652,-0.6276236973506768,-0.8086668300432795,0.6145647511266445,-0.7841103073669102,-0.9414507829853573,0.9587796411171681,0.4033536326577678,0.3181316303929427,0.026904883827079118,0.32837790548861445,-0.6841422303339437,0.1435656321934733,-0.10602264466525657,-0.33274945329259653,-0.9535408476953202,0.9802306964501917,-0.86030140906207,0.3677189525909319,-0.1569020326376631,-0.8701872378766582,-0.2202208948064719,-0.645031530703283,-0.40776441744253766,0.22387112785326924,-0.7100078023333161,0.996669626259358,0.01033489606151905,0.4208497221155769,-0.3916296709907494,0.1860643578373593,-0.8533125384175397,0.6545980673289882,-0.8689023017661976,-0.24071300705858767,0.21946532208596925,0.4993260094445353,0.8566096723855541,-0.3379646515692616,0.7614573990727915,0.3770012348319749,-0.5623036741114518,-0.9280481576267139,0.7704222129755465,-0.7249763705297649,-0.46842086556946416,-0.5562403826015372,0.22814741110283898,0.14656351122048195,-0.4707909029549442,0.48539132849296496,-0.973676206398163,0.9396000192576286,-0.892210555653844,0.6929812092078793,0.22175194494268835,-0.11620587009961203,0.7166563469396219,0.48968516589305566,-0.5269282180573178,-0.9299792234675495,0.9743605639385029,0.09530905028518455,0.16919988444747092,-0.0005511492251970562,0.8817603742712792,0.9377090426439458,-0.4724733303011217,-0.7169254937759599,-0.8378207593146769,-0.9063087134567271,-0.4487203247294711,0.7746237709439774,0.85929277414956,0.8513757978720939,-0.7154315267209403,-0.034958511422157335,-0.2588768274714659,-0.6054110878950447,0.13050440030428767,0.8990829745309192,-0.7548431683291779,-0.5663991286241943,0.9479691565893698,0.9733694328023883,-0.32928778777764256,0.22326257034012387,0.21467380572528616,0.6323220402026879,0.5652067621870742,0.1808284888021554,0.6679953813773292,0.8535352174667652,0.6916256114835704,-0.6035818082725093,-0.4927695003230066,-0.030221863021259843,0.28147270056967133,4
6.5622334578735355,-5.7151682802155666,-7.8485563300468435,-0.28230144314695504,0.1752486714950563,-0.3375267963251507,0.83189793871392,-0.9822609048480984,-0.9846715618613571,0.5193214358918516,0.27429178519280706,-0.04864058781250247,-0.12130741374691545,0.7188722974316517,0.5002832294805581,0.044749487350848716,-0.2956004862199184,-0.4865492442962145,0.2227345682608708,-0.42941915378657836,-0.36298237719358806,0.18349686188941394,-0.5790375997048283,0.5083465391248665,-0.39865623877071066,0.5222717723716448,0.10048820143177917,-0.16124945066941732,-0.6716248326275585,0.9719217831024884,0.9010980688004215,0.3012339075176702,-0.8699966199352327,-0.4991980571618144,-0.30718684453974876,0.19306278342607608,-0.32205630947133534,-0.45765262204377954,0.4274814880268054,-0.24629733032249268,-0.22717305451450143,-0.017605533679120988,0.6427333776302089,-0.17863082190299573,0.31447506248402957,0.12762321679574629,-0.16230676748166073,-0.9895431624752464,-0.04308354927735514,0.3179524785583241,0.49089115562054375,0.0032557473616543486,0.31245254080355767,-0.38267836156304647,0.23197793246614262,-0.21847194315471596,-0.7893950585878078,-0.7112527564468991,-0.4871420850600914,-0.7957280915634899,0.26202995450023425,0.9721673322365234,0.8346341322237718,-0.3475213057275224,-0.1947006381991805,-0.3901994258229644,0.29726769980133594,0.37429287471864536,0.31027750672325305,-0.6501064624508397,0.7034153519501907,0.24804421561963363,0.025073268039921492,0.7086244815177138,0.5257068302279015,-0.958823911271282,0.1794941195609867,-0.5253256956910657,-0.23158363502554646,0.15347633379403036,-0.5807634551618301,-0.13378833814088553,0.22242940238961473,0.09479585243510447,-0.06135226883303546,0.09353548926836308,0.484383221783641,0.6429720397751051,-0.5421101840415874,-0.49910167621627166,-0.2392504539926925,0.7552984660797948,-0.8766687574128271,-0.511029014471069,0.3841388986657843,0.9543370911998585,-0.8868766640685821,0.1466031521886626,0.6999403218122511,-0.06648117036013512,4
3.464567353121074,-9.88022343602271,8.536543830335615,-0.584870604354115,-0.5157834967038666,-0.4354120698913664,0.6673041694017949,-0.31358892478754896,0.18528731130252085,-0.28012537649783,-0.20613920270717112,-0.29838227597608546,-0.8522873861523073,0.2027123317686872,-0.09119672003243795,0.7996230024072901,-0.9220034262285322,-0.9896726419411503,-0.64728594315081,0.053976661044631946,0.395971920589288,-0.3428606388359763,-0.6635838648970394,0.002729766808576617,-0.5304882544534582,-0.8772975373322447,0.7933550167361747,0.025255222950723688,0.2210883136880708,-0.7369235142225417,-0.19764511878905444,0.2897763582825632,-0.7017307745222232,-0.008955228259860615,-0.6794202539224687,-0.5226454579888888,0.04739169957838585,-0.40868806978466443,-0.755011364026714,-0.8542403426121934,0.6768332768786824,-0.39432552731574444,-0.7805771569166768,0.19283171753223027,0.669558785981794,0.4121669187680219,-0.02735575572179627,0.9567354685150438,-0.008041324556425256,-0.10023205881854169,-0.3385629716875962,-0.5275160668662064,0.6579537930435424,0.5218035322553378,-0.23955304227928464,0.8682613799200785,0.4389012842707032,-0.29849931318028355,0.8447723789049075,-0.6254754051445526,-0.47186462409970065,-0.476665891602412,0.24510910626305993,-0.9483760975123934,-0.9895158796338954,-0.07663587668683047,-0.9661830792687249,-0.25208184266198574,0.5646686425327698,0.2166313831032085,0.758326091031349,-0.14086262282191786,0.8022527834772735,-0.11164083339738062,0.05707636769620961,0.49779628603960435,0.08853773257676889,0.15051117783661172,0.8377691215986887,0.472474856122979,-0.8814653390394933,-0.6743005779659226,-0.3394203532270015,-0.204889389039832,0.4239469013832753,-0.11304188762724476,0.7587139637665898,-0.8951470943244484,0.05508605468837402,-0.33629130542657704,0.3941045590229859,-0.7942050814359336,0.09302726275767337,0.7579782030733662,0.3041692877175659,-0.7913690888957885,-0.94747940862364,-0.9033162227365663,0.3060376764070232,0.07766782132399386,3
3.349293189041722,-7.566353960488803,8.59488466491737,-0.7332032283535621,0.07875424097498662,-0.12140114533015023,0.9780203764718449,-0.8257158952494565,0.525473184587212,0.38016132783727574,0.5878891439782368,0.23500598295130182,0.4395376539324427,0.4031035127935436,0.03938906215337368,-0.02729847267464125,0.6819977694601682,0.8605347809106532,0.8594643711659224,-0.18387946786317033,0.8086000988090323,-0.8135439011278558,0.35022369807369613,0.5123811639555065,-0.7350455718541697,-0.6063026616947493,-0.18978980707624693,0.3456332833851474,0.030078924473984303,-0.5630330013542519,0.36197046387052634,-0.6026903049025569,-0.19913522006358608,0.4484855182613561,-0.09724162900147215,0.44164473397404036,-0.8055670511634812,-0.48693450612406264,0.9257266824708277,-0.15867538083731292,0.8737820649940229,0.1467942291517066,-0.3306853558807894,-0.5390158438758235,0.5148755595165755,0.4939360083157194,-0.8701447503104356,-0.5166729934719556,-0.403328171254705,0.7739549048859182,-0.6758261998500126,0.8145908768567365,-0.07522605460826792,-0.9999787022866649,0.9759329748509955,-0.6978948825015019,-0.8202061934953915,-0.18673810182469608,-0.06511285943914813,0.1525636047348744,0.8736795744498078,-0.24712786860731883,0.371034753411813,0.7897803617252965,-0.7183983699701644,0.9409125396176368,0.15541545939809254,-0.7338811277895085,0.9663464284128476,-0.900826041849937,-0.22021308357684344,0.1643209434799311,0.8181049974317649,-0.6263749352163199,0.5486867336428924,0.4815990370021861,0.2827741591234929,0.27473560948324915,0.5889676629086218,-0.7167826373932815,0.03044765828875784,0.259176582560239,0.2594716968922419,0.23383900493984888,-0.16894741633855115,0.3642309332247853,0.9570005724726043,0.2332217723719745,0.48125734992953695,-0.8924089650408971,-0.7484000097095647,-0.7110175277031456,-0.8306002701075634,0.218224085183214,-0.5162779834941169,-0.21042144181908418,-0.8520885909501925,-0.18716231259528726,-0.44804146431191105,0.5252891676881817,3
5.311726636907193,-5.620155821053983,-6.403887295638348,0.8304583940568335,-0.16274212556253587,-0.30099263649003105,0.20876013358343237,-0.6629445310527502,-0.13645906064347457,-0.8847151338391572,-0.18246810379959477,0.06749885494444774,-0.03713986294990956,-0.8883328956714343,-0.38269917410464904,-0.4613756491966581,0.9132520074648913,-0.5221867575948804,-0.09203189828522174,-0.5425585973238176,0.39065867064021864,0.8072180864959475,-0.10825202137034351,-0.6150910660793718,-0.9696442772846039,-0.9033880451057856,0.9093696220600866,-0.6620587554009265,0.007303602725152958,-0.07822385948789279,0.5231200206970728,0.6601992742607292,-0.8770133061201351,-0.4867591846850199,0.09112519649947193,-0.29482669582505894,0.4834153743609957,0.6894407989158893,0.4747357715432565,-0.9050653820480516,0.16859104907924283,-0.35659964133198785,0.7062503610767292,-0.8277999210644249,-0.9970437899153317,-0.8742347572633822,-0.11224409926192824,0.8612937731887245,-0.7157226201753866,0.6870410031734235,-0.8892520598990858,-0.3415839094633124,0.5051094910037439,-0.2631899775477764,0.38988537199256323,0.36918064196233824,-0.9613277123259523,0.40779922247025624,-0.03985894954401803,0.3493266224047795,-0.6439517826005177,-0.6701127205805242,-0.41647870467370063,-0.49885336996799134,0.6344654105350942,0.9058715021741699,-0.7707007643662909,0.21389060169625718,-0.24981578230061352,-0.5687778740064113,0.3253085558850555,0.606896399110078,-0.4154070061091373,0.4165375748489486,0.05643118888904297,-0.6247593549102881,0.04125475272457213,-0.588633870454536,0.9341894227225818,-0.6065157517804622,0.37232106827753064,-0.7047932974043092,-0.86675254899981,0.08375301157238413,0.12787185795346834,-0.37046189191353474,0.9434191193451591,-0.474632073795344,0.4396481879099936,0.2960929881732126,0.7370789014457402,0.8441256571017688,0.5495812119807706,-0.31321297915167157,-0.5641998138116213,0.6248127749239603,0.5865752594951048,0.26865464545944606,-0.26995898784555217,-0.4368201516254411,4
3.7199570705426837,-8.93940876036136,-8.586370413245586,0.8938159532222352,0.9655545954161717,0.1411446679258821,0.6632204767863921,0.5152900065609933,0.7047566137919454,-0.3106288135773334,-0.9766374987660058,-0.960112943162396,-0.7000491311332115,0.9473231756801255,-0.1417122741533674,0.2758276838681959,-0.9254966825165809,0.9793172231065976,-0.26754373800486797,-0.08173626571104209,-0.9103821629672617,0.8482353592983565,0.6252829396818806,-0.49443321346282865,-0.6631498425207467,0.25176502032772197,-0.09024838952884529,0.8303145050396985,0.2904371167480837,0.576923056212266,0.09020594127859005,-0.13535728353919274,0.27615070596173985,0.5291420250468613,-0.9550723355400503,-0.4668955675912436,0.7156944696128025,0.6779634858774222,-0.006126098207043462,0.6566882571300718,-0.9398952710613038,0.15351810521423226,-0.4785154525069091,0.8489493347154098,0.027582885270065693,-0.34100918302765315,-0.9335340021435534,0.10350553357345071,0.04112066100046596,-0.31842050633775854,0.8632483017146906,0.7922260947816953,0.9154817369907091,0.8788838353827333,0.6180849045227261,-0.9583482608574208,-0.5501635629275989,0.8806799640502254,-0.37810657770168055,-0.3505548247164145,0.2303796793169155,0.20806537388427926,-0.9241661486183415,-0.6792505445253476,0.1114649276086006,0.5292812028211558,-0.9171984967304552,-0.3960919837861978,0.8982023683996403,-0.632074585667199,-0.5098744460172013,-0.5711091459754938,-0.5787548701711334,-0.05648950215377191,0.43538384257939966,0.6710113795453316,0.11451951400366034,-0.954018272271965,-0.5176884178885115,-0.6193464751147815,-0.16000652844017638,0.4241770286398099,0.31711587721539525,0.24117452270440487,-0.9575542268540473,0.935971749835308,0.07814284765574397,0.07870342147170328,0.5509185423941307,0.8083849786282837,0.8856939438017675,-0.04456954632207877,-0.062427986588685425,-0.3482999534182123,0.0025515431081302165,-0.42183406741459173,-0.30271064597862374,0.5710276121785158,0.03965877475561852,0.7000430808029856,1
-1.365062420436332,7.694938239060916,4.413633617219425,-0.6256961301684287,-0.14393077282332833,-0.9440660875697804,-0.16890364350942666,-0.812093114832837,0.06682333393319495,0.28082515165132205,-0.9389303666283457,-0.30342776861383713,-0.8837997306368937,0.5686972668010082,-0.44560389178302695,-0.0912095795643626,0.5850039639888609,0.4136749243946596,-0.39994333962035755,0.9552761098808655,0.11659599411036625,0.3104041073312487,-0.06835997262370497,0.4999605392767199,-0.9168927178606718,0.3023819177542577,0.583674449178329,-0.8378571248350395,0.9763177879502578,-0.1631605054861578,-0.9708258815401707,-0.20795207854414888,0.871789160887469,-0.5598188456864281,0.3081704173925306,0.6992400578728468,-0.6187182396589159,0.338272687488234,0.3218540540395154,0.7419304371822708,0.5034052213238491,-0.37757181063326306,0.8290448490043445,0.4503253424790443,0.5278019985973932,0.1167832062826093,0.19052644350238257,-0.8401199005429418,0.06226137828680489,0.2812174027189731,-0.6674224543321077,0.4598192601625075,0.25869395547310137,-0.4253798105744022,-0.8603034145707296,-0.34055055267466194,-0.2129728842750429,-0.5081742168149137,0.541463797334772,-0.540035408766024,-0.3714120656784441,-0.9168407319634084,-0.36302365062636577,-0.7877247349888159,0.22368032185126463,0.3005530738576834,0.5252768766673606,0.684245965098798,-0.15463089835865107,0.828626412851637,-0.4044244309688654,0.6229298247324206,0.8607759104327106,-0.417857335314173,0.3372341467426574,0.27984122568787617,0.6110499170753478,0.353871418279609,-0.9304854288557525,-0.8430938652496078,0.6967198548215978,0.17694064258921904,-0.5492673158144332,-0.697911029662436,0.4052305898897677,0.6448452299712242,0.7379910138166503,-0.6435530727524073,-0.1727334108099079,-0.7718664744954398,-0.7344803448783559,0.2789992409013011,0.23806507552688694,-0.5273002703128595,-0.0011490762608830085,-0.823602385597707,-0.95409997148955,0.6957703777353701,-0.3944040349038509,0.8468407881966549,0
-3.6561562517861894,8.899695827890353,5.273146338531677,-0.5591441520499576,-0.13758516747894123,-0.3820805064600299,0.02629741444678757,0.06423849824538119,-0.705820744785997,0.682344666802001,0.0012972126107884119,-0.2762342025006246,0.43627075789434144,0.3151817769228751,0.5995400045650539,-0.2383962251593954,-0.6297203018369188,-0.6625511671963351,-0.987491067213174,0.24131495017796456,-0.5662211358785139,0.7358460997985035,-0.8237362550537484,-0.15717177079996958,0.9656678281587987,0.6030702694400276,-0.03404611358297793,0.8437589049511014,0.004226561420017427,0.2626762379707279,-0.030141465560023617,0.7719087046363469,-0.9927677835041411,-0.27779408326915656,-0.05472968088403474,-0.9452292591788658,0.9888800485517155,0.38316124965672427,-0.7524005591113525,0.14863993630431693,-0.3289637868265267,0.034341153925765866,0.637629240052483,0.26296032066118236,0.8545027628921646,-0.6880805932631331,0.16676667499137876,-0.025261068675662912,-0.2212004880921017,-0.4245293849546947,0.8269537675616994,-0.12190904995790386,0.7294925386341027,-0.6405945962821196,0.9259549255957042,-0.976082537428721,-0.012317321238390688,0.6381823829805067,0.23153619516125867,0.9218565581275098,0.26930413344788606,0.746053683140665,-0.04627084651054392,0.9783563648006621,0.2355545005097368,0.7160421129508856,0.7613223946221006,0.9754167883914313,0.5430731181553785,-0.6336787146950615,0.9226583227550693,-0.9904936051484596,0.8332207932839264,0.6074781516394292,0.617787898860287,0.19791310785771432,0.31140900362251545,-0.46533963556057034,0.15721997717798186,-0.31304108115319185,-0.5037891996200017,0.4727102263816838,-0.388782274619476,-0.4879190192697014,-0.8419057725335264,0.779830057937418,-0.24138304033908042,0.5783950000656344,-0.20549333029147232,0.8525726509214149,0.832906269376934,-0.3101788677989512,-0.04509083766098687,0.6306109605478771,0.24457403389201882,0.36295388220321567,0.599165145730902,-0.5397862832869693,-0.23896032334273865,-0.4086637671108535,0
-3.023036239895522,7.866964160549982,4.327457044733053,0.7867969565096782,0.1900714452772112,0.6687663621426647,0.5398409880194062,0.7787032739079691,-0.9884610557871543,0.7624094449815575,0.32581670941474283,-0.6318073193076836,-0.06497564138220646,0.453532778009766,-0.830877199896749,0.36266367782406794,0.1841320835891127,0.8142448147342898,0.08261180399918411,0.5530102761021578,-0.42033610553762957,0.0261590104028131,-0.35155683878687793,0.7580480058808832,0.12565192940139958,0.7736015868265009,0.1088031552863511,0.051657964733673234,-0.8377624523209184,-0.5059550477753267,0.7154634157707989,0.11238974611366581,-0.42227839660440014,0.19591347882177979,0.17714156284275617,-0.8923684982032096,-0.7682443418531937,-0.9639346406758236,-0.9780116715733322,-0.8354803380262814,-0.9363250979941764,-0.31382055295850164,0.9573742165945094,0.543073514823857,-0.3965761263300651,0.9857997959419929,-0.03800269280171875,0.011293896015337479,0.6796499593159842,-0.6037427712460954,-0.980589776563046,-0.9490451797481381,0.26346726996234504,-0.5792102107476491,0.9571781309004499,-0.9960076622850598,-0.9302496277395031,0.3891850931073819,0.35182779160159483,-0.23248856107829563,0.341675604750342,0.9815797508828565,0.9999286590914778,-0.035336366662659824,-0.19712009477378167,0.03807756238320614,-0.4330777799250667,-0.885065081542401,0.06040288745210609,-0.1711372657546013,0.5878859127039828,0.5311012721069908,0.9668507790520127,-0.5194010862092333,-0.9731732206727626,-0.8164749578467339,0.16149037279525214,0.681892073801355,0.2352179414584341,-0.5330690692275348,0.4895788839586068,0.5793447204520223,-0.30450527719024834,0.5384456612129818,0.4949847977390154,-0.15016747014560172,0.09059659782434859,0.1639035160351816,0.2616181971000968,0.6419927914061128,-0.34394774733135036,-0.775841516923012,-0.02975214079777877,-0.7672969810773529,0.997546397354478,-0.8923043435261835,0.030713016666528592,-0.4112232421769155,0.4825806840411162,-0.02580954265040103,0
-7.520551058910086,7.144006129267165,3.0190980009917636,-0.46447094386864163,-0.4597650630179546,0.6379473028039364,0.9260814254850591,-0.22432898466183815,0.28318308794435443,0.7521128354970432,-0.6876497365982628,-0.864478762655724,-0.5692742558981223,0.2267085056019582,0.29790639737120395,-0.10142435350653045,0.13117243326585926,-0.7821808387503089,0.5561117601616645,-0.13160871129505902,0.6522604375054093,-0.3958495228409702,-0.05070249791968662,0.4695854805751376,-0.23554949371710965,0.7269565014546135,-0.44373511870450466,0.9705326023797523,-0.18243561418829435,-0.30399728303851714,0.8331155019677106,0.7141610352650345,-0.8132537616013422,0.4477255211560731,0.3376161172445242,0.0026860187424704307,0.25349728600508126,0.9268170060542749,0.4120823807476799,-0.42433030289806584,-0.2911454592155418,0.21673086444014267,0.9519672533654269,0.8602560075534111,0.7512347715340881,0.8875908496425073,-0.2877126889647357,-0.6225532564261411,0.838040671669892,0.7289507393212824,-0.8567405556260939,0.9208956681768841,-0.2743246595745443,0.587059072936958,-0.8256005552002343,0.024546416185642128,0.6508238419464705,0.4261144270772168,-0.1995595733515323,-0.11220306836015714,-0.5509391268134614,-0.2443076642584452,0.05753801156964622,-0.8465110151290063,-0.7757300347378424,-0.9379365463754137,-0.07065480462162022,-0.7788416290234281,-0.8784222488677413,0.2685973187797346,0.21490669570066623,0.4495230121763505,-0.475066836949011,0.1876297390260988,-0.8035642500817197,-0.24117243743854266,-0.7286698247863446,0.8875732497616835,-0.0650670593129401,0.9546895371508495,-0.1809534782864195,-0.593056502170416,0.5723796399201637,-0.04695478009819154,-0.9030417235792181,0.717224886030775,0.7764764269366784,-0.10124946648523747,0.4593474255284631,-0.3064023585208475,0.6723743501006989,0.9860714480353348,-0.662204209069029,-0.9696936903412354,-0.6883549302617518,0.7701460561064877,0.5754352918233159,-0.036720071565618184,-0.94608074539909,-0.07188634326816157,2
7.323789148282166,-4.964186580104258,-5.252536891000929,-0.46656426949179086,0.7749734328662521,-0.39791784969292543,0.00518682807806492,0.4716593462150678,-0.211678779704352,0.08938452391689733,-0.9585214081128339,-0.17267426685829812,0.09631414778232728,0.012859157995499526,-0.06994063874328438,0.003027105204343128,0.6892479175372013,0.20697744392244743,0.02177043598724615,0.577407183748128,0.726513386617422,-0.3095872929431478,-0.9885693672757783,0.09034991877839227,0.3814151464897535,-0.02748570091913649,0.006825823187201152,0.8604872925999985,0.4029993905616165,-0.2017684849862793,0.003381104672573354,-0.9724595525359725,0.9992932367588305,-0.8411337101871414,-0.0745553040883844,0.9672403184186351,0.181325288197008,-0.9548012541503308,0.26683837568669366,-0.8699713262191111,0.8639752215836156,-0.5700811677546835,-0.8432038019987727,0.8368819862887091,-0.43653188867246584,-0.997263848386791,0.6133604555253189,0.07981404281400506,-0.2716419078327166,-0.17022045291629606,-0.28055117260873175,0.7753588011431847,0.919273295654675,-0.21122208491901873,-0.5646952635469749,-0.2127061180530423,0.981995887617453,0.08490350576352146,-0.8765047718852093,-0.7245941239899267,0.4409851613601845,0.0898847479823699,0.24521047738373314,-0.48940172096358214,-0.5441261802003305,-0.435053960414745,0.8968379736833398,0.9515233460705281,0.7066041488434647,-0.38666663598629225,-0.12079732014314115,-0.27220471791378054,-0.6865850622269571,0.37253888944237423,-0.9854712532220813,-0.14798870455737378,-0.07475254851336333,-0.9974278313314184,0.6802620773340275,0.6991598655749327,-0.6471827199735087,-0.6212101015609719,-0.23844995673126057,-0.7967819807879195,0.7303383912583423,0.7723507232104097,-0.05070661212340455,-0.22044224305498905,0.8127311607437882,0.20482447570299245,0.6233945309817075,-0.8244179640541702,-0.2596388529444287,0.3132865908145499,0.1404834762430689,0.9739795960073006,-0.524146072097476,-0.9868677898464058,-0.352144686678459,-0.2547597372812327,4
3.0461906787443542,-6.661015704616564,-7.703632210132923,0.3525685741797182,0.8583337016490489,0.6276695827796939,0.22324970951090894,-0.3642595984582877,0.8420957119600652,-0.6713050371173246,-0.4644201515568247,-0.2889298717257598,-0.020162158872699454,0.8402925920030806,0.6854855788390761,0.261443642142285,-0.21395511094552644,0.5218036872891461,-0.8991325853023671,-0.8635600189365573,0.9076026398796471,-0.4537594000880085,0.5134988590891427,-0.2097607562533519,-0.31605386731499174,-0.27591869736459174,0.7575968065447649,-0.13411000229289494,0.03736613535291089,0.37439572778921826,0.7340767624793418,0.359490156652994,-0.9610492979262608,-0.0873945260574458,-0.14018260412218475,-0.06114022368122907,0.19628756760090815,-0.08752312133556783,0.08046851878267858,-0.19106951299943775,-0.8964983148074239,0.7467886057043702,-0.4578654778519662,0.21590208062709992,0.958816867639849,0.530247333404777,0.8111608807438677,-0.06638525444886056,-0.9556857286009282,-0.259820367349038,-0.9837747239169241,0.07225365127779138,0.8282813545495689,0.49884567546160996,0.7296613299662449,0.19580546679161248,-0.40993241464676755,-0.2750979400356839,0.5285920131652804,-0.5512702808580281,0.4483657900211995,0.6356468279228968,0.40229817505389254,0.10963761139023953,0.01540866155276066,-0.783990202575072,-0.22726110776178343,0.5317739837537037,0.5539306889451745,-0.856141705007704,-0.5462283259242069,0.5380766556221539,0.7784961617071173,-0.24241620470925462,-0.09043588898136146,-0.017687956965577234,-0.9803354103600879,-0.8051073856717299,-0.067519017241775,-0.6474762690558165,0.08816027132503823,-0.013367385215804717,-0.3666544062288537,-0.7230527820777846,-0.035566151498457765,-0.6367186947084706,0.5649173486533092,-0.009671690079493533,0.8257789953745798,0.9869600149905873,0.6991820024434126,0.2981667250728597,-0.7036085664686607,-0.5791276117705619,0.8832230500731728,0.8216550421448223,0.7698241086076933,0.02025675947950978,-0.25730203169845667,-0.6143611375478235,1
